"","AreaShape_Area","AreaShape_Compactness","AreaShape_Eccentricity","AreaShape_EulerNumber","AreaShape_Extent","AreaShape_FormFactor","AreaShape_MajorAxisLength","AreaShape_MaxFeretDiameter","AreaShape_MaximumRadius","AreaShape_MeanRadius","AreaShape_MedianRadius","AreaShape_MinFeretDiameter","AreaShape_MinorAxisLength","AreaShape_Orientation","AreaShape_Perimeter","AreaShape_Solidity","AreaShape_Zernike_0_0","AreaShape_Zernike_1_1","AreaShape_Zernike_2_0","AreaShape_Zernike_2_2","AreaShape_Zernike_3_1","AreaShape_Zernike_3_3","AreaShape_Zernike_4_0","AreaShape_Zernike_4_2","AreaShape_Zernike_4_4","AreaShape_Zernike_5_1","AreaShape_Zernike_5_3","AreaShape_Zernike_5_5","AreaShape_Zernike_6_0","AreaShape_Zernike_6_2","AreaShape_Zernike_6_4","AreaShape_Zernike_6_6","AreaShape_Zernike_7_1","AreaShape_Zernike_7_3","AreaShape_Zernike_7_5","AreaShape_Zernike_7_7","AreaShape_Zernike_8_0","AreaShape_Zernike_8_2","AreaShape_Zernike_8_4","AreaShape_Zernike_8_6","AreaShape_Zernike_8_8","AreaShape_Zernike_9_1","AreaShape_Zernike_9_3","AreaShape_Zernike_9_5","AreaShape_Zernike_9_7","AreaShape_Zernike_9_9","Intensity_IntegratedIntensityEdge_Rhodamine","Intensity_IntegratedIntensity_Rhodamine","Intensity_LowerQuartileIntensity_Rhodamine","Intensity_MADIntensity_Rhodamine","Intensity_MassDisplacement_Rhodamine","Intensity_MaxIntensityEdge_Rhodamine","Intensity_MaxIntensity_Rhodamine","Intensity_MeanIntensityEdge_Rhodamine","Intensity_MeanIntensity_Rhodamine","Intensity_MedianIntensity_Rhodamine","Intensity_MinIntensityEdge_Rhodamine","Intensity_MinIntensity_Rhodamine","Intensity_StdIntensityEdge_Rhodamine","Intensity_StdIntensity_Rhodamine","Intensity_UpperQuartileIntensity_Rhodamine","Math_AreaSquareMicron","Math_AspectRatio","Math_BeadAreaEquiv","Math_MaxFeretMicron","Math_MinFeretMicron","Parent_Spindles","Euclidian_norm_centers"
"578",0.557194206025058,0.449570951746347,0.858288662772973,0,-0.485856663890641,0.471327152973794,0.742601883538112,0.721747847428467,0.325230122380245,0.478079208105358,0.536531271938539,0.0393080505960626,0.0812815440762741,-0.615462290263772,0.205829556391016,0.83004741236348,-0.528168715432816,-1.95794778344113,0.229894851698519,0.667827059558136,-1.60182809573145,-1.65835977013537,1.05789519578453,1.48781430661063,0.805498396516749,-0.838464670187108,-1.21507817672235,-2.21124388888152,-0.333684756164234,-0.205884389586297,1.28824184704648,0.857274524391522,-2.0323536369239,-2.10924231841833,-1.59968325511614,-1.01672688321926,0.601541610652605,-0.382832486542927,-1.97205208043849,0.897170093962442,0.851844183751092,-0.633097877669442,-1.72201545185643,-1.5549402213517,-0.634680113238573,-0.517904433008091,0.587731596527258,0.618501733658301,0.636272143503666,-0.121335003174265,0.824400076889507,0.58800860591641,0.202828501454921,0.705377000633757,0.506318369406273,0.515342551341376,0.799158473708376,0.853796679181056,0.123343070143971,0.267721810677477,0.465518509715447,0.557194206025058,0.950931878685074,0.510236747751529,0.721747847428467,0.0393080505960615,0.684906038108059,0.751860455484993
"579",1.49411179247037,-0.503346095795334,0.132896576513254,0,-0.184327293850507,0.723461121579635,1.14129778372666,1.10628891417515,1.65398126576172,1.6474714224038,1.62686917719376,1.24253718293163,1.27544995563015,-0.814740527617388,0.843694740051065,0.583568863630025,0.445805817428095,-0.0315791557057948,0.858967630324898,1.24183978062893,0.202523027277892,-0.257625710835497,-0.668485246953597,-0.0331126068978271,0.842285072761228,-0.832252173116492,0.0416744911197943,-0.803651589625545,0.555488205805317,0.603658756066554,-0.288611167685053,0.358291722062017,1.22911822554344,0.241888064353158,-1.57806275665913,0.340677442641823,1.03706903241334,0.49089915403638,0.278199215255148,-1.88612736717402,0.687259512686244,-0.373962905010814,1.0921518647485,-0.226903948652512,0.571104433492833,0.792466621708056,1.33663281818879,1.43813082473878,1.05840866806634,0.28368271830394,0.00577754104526198,1.01394278873827,1.01776992261012,1.15964744119778,0.983113016430167,0.971152821436829,1.26101144243718,1.31416331448228,0.350069757127777,0.824181039567413,0.903612619944791,1.49411179247037,-0.0782732213380104,1.59171838904731,1.10628891417515,1.24253718293163,1.22123232122886,-0.168990422224149
"580",-1.78535848738492,0.495728403758736,0.471502082718812,0,-0.317958386394578,-0.537146464180406,-1.582694424926,-1.87945701983209,-1.53006692463604,-1.55757163963138,-1.49998987467312,-1.58003844351447,-1.71456032448499,-0.452668718983748,-1.62627644888564,-0.656164052641733,0.247338493286082,-0.0360670782511584,-0.832986589162075,3.16185104720269,-0.124531508258638,0.605686546118435,-1.08589169348397,1.58416666296965,-0.183601162277671,0.124791913269061,0.670987810797312,1.58744570199816,0.596442250498365,0.00119851956394239,-1.01858393010721,-1.51464999958902,1.03906362214805,1.25014738164377,1.19243221381573,0.545126402289531,-1.51878305131482,-1.23188789118839,1.14985192626994,-0.2657278710301,-1.74777712084748,-1.04954560043163,0.685424540525164,0.27524976475167,-0.396785581547647,-0.0395740398586249,-1.22599072533648,-1.59289522604162,-0.328444271415034,-0.658424211447481,-0.443834926309942,-0.186668262031484,-0.46640444002193,-0.0137332664204312,-0.407082679377059,-0.468990059725063,0.0967618899155176,0.107916297270662,-1.0529374370396,-0.421422478092938,-0.497723447777852,-1.78535848738492,-0.368459247932261,0.67752861910355,-1.87945701983209,-1.58003844351447,-0.924072811254337,0.572636313538099
"581",-0.0920141650553729,-0.580592505852637,-0.336473569003342,0,0.0076506937348357,-0.681306294371271,-0.36082553566478,-0.346342701544069,0.0832531965040218,-0.0731762300913554,-0.193949693192919,0.132277490979923,0.142179086518426,-1.1669911557269,0.237547128425298,-0.158251523205084,0.513328550383511,1.3192370374289,0.194591195061143,1.18389337380386,-0.770540340343346,-0.397518762009128,-0.195385727079264,-0.449430997235843,-1.50049294476505,0.381683202588734,-0.138542782457161,1.4860027021572,-0.38911145457881,0.631526320437613,-1.24186078416738,-1.95030263457989,-0.147876981473436,0.577310258977462,1.98855785806531,1.52306907779009,1.59567727917588,-0.647140852493348,0.615551186586336,-0.786318226395091,-0.130421141436811,0.0390863052207499,-1.56550667980929,1.47234069834042,2.00315138908946,-0.505088028979023,0.176279756054311,-0.0870779542642464,-0.100220306060584,-0.332648737177784,0.153913600454092,-0.0498389062262844,-0.201478807671151,0.104685423447238,-0.060168209067929,-0.127631147237248,0.203279470031693,0.259835330996325,-0.622888084029242,0.0697153158935414,-0.0396931938917865,-0.0920141650553731,-0.548977985010397,0.268662974894271,-0.346342701544069,0.132277490979923,0.684906038108059,-0.573455795739228
"582",0.626037082264132,-0.36585750010948,0.270372081379228,0,0.632339871543927,0.161068598702879,0.444349893817548,0.416423596351384,0.596266085276367,0.712655546496958,0.747534382839869,0.622933432233738,0.485325220048374,0.383242875689212,0.398608122447229,0.411571198344547,0.240560422874543,-0.295294520172063,0.89880428266723,1.15392480672417,-0.141066730757933,-0.580397926777417,-0.631461212272546,0.956440375247622,0.308716006190078,-0.882499002049947,-0.469533086354868,-0.649991917108131,0.132279033975127,-0.605961161964781,-0.747906212362965,0.216916140504288,0.217765059346922,0.658848853649799,-1.66135940517533,-0.166958549489912,0.139935368592886,1.09383423097788,1.82147227337924,-1.50013141984954,0.275557101264055,-0.0365053366299118,0.454281513449621,0.489556051837268,-0.0431954559638095,-0.0252607431693473,0.286317015235167,0.350264783561643,-0.0591433919445364,-0.535157866612094,1.00521371641859,0.0452333862238746,-0.250974991117033,0.113005677314919,-0.14705037253213,-0.187481197950636,0.194591801931047,0.24248219001592,-0.398325000594767,-0.193776636966152,-0.226780337418996,0.626037082264134,-0.136302451990821,0.800593368263701,0.416423596351384,0.622933432233738,1.22123232122886,0.907878135975918
"583",-0.111363516477606,0.526860337189235,0.892876286532889,0,0.633582208143298,0.262126825874961,0.148049812057793,0.17888932195317,-0.320847937574265,-0.127838286769143,-0.0694912127860007,-0.486691763756595,-0.512870896696419,1.62558780648728,-0.289002815883259,0.593544456589171,-0.709407947220051,-2.34533091788906,0.175702714902074,0.191708477052316,-1.83302091745945,-1.94925034392136,1.20601106315451,1.45097502617618,0.367731397257037,-1.08400638520136,-1.16379818506049,-2.61615445084433,-0.285704031579734,0.547543280671033,1.26298134634336,0.717030708952588,-1.02661922977704,-0.777926824451132,-2.36771988448617,-2.5097635311224,0.246206793059964,-1.13637520872994,-1.33588287729355,1.35478050784748,0.928962594655018,-2.44274318207804,-0.845610138735487,-1.23615720274439,-2.72757848845438,-2.04012135131674,-0.0602234897750514,-0.140743867419629,-0.0247104830159693,-0.499938910944841,-0.743325791970093,0.234398892306583,-0.293086188932571,0.339305080715445,-0.149076346317706,-0.141240504877526,0.402248158254001,-0.114984277537042,-0.0548465961204824,-0.298017652792307,-0.193305802749869,-0.111363516477605,0.987246868487011,-0.848588451021095,0.178889321953169,-0.486691763756596,1.22123232122886,-0.663725128751285
"584",-0.621115517309368,1.98405300700844,1.3839347021123,0,-1.98947110476743,-1.5673474784599,0.607998318783202,0.436860045164927,-1.52041716910863,-1.32823023772304,-1.17438359996746,-0.951673274859937,-1.20244348474992,0.704208041139247,0.522857933668943,-1.53691711711582,-1.75378011860518,-1.26522215408099,-1.74083097269749,-0.774113113349058,-0.363093564089311,-0.989353567539851,0.207321770529133,0.682101886045633,-0.351771351901193,0.631879591999963,-0.255470176699467,-1.19822825748814,0.737925160924827,1.16557699980407,1.51254493153763,-0.0685349263586956,0.676874639759793,0.267366499432717,-0.962793824522955,-1.06845594398804,0.676945913713172,1.17333345470888,1.59105928617663,1.66791941231819,0.121357102935984,0.448737630618925,0.527758412682029,-0.46707905022952,-1.00424325132292,-0.910365805957093,0.395513980016094,-0.614669112461829,-0.185455902729888,-0.702447771683943,-0.643086281595874,0.0385944750470679,-0.71361471464794,0.125566257184018,-0.385633798197426,-0.355638725391739,0.229143749974615,0.285616374614134,-0.716435054863788,-1.0775031458386,-0.497723447777852,-0.621115517309368,1.67182892373339,1.00472081776915,0.436860045164924,-0.951673274859937,1.48939546278926,1.97354094574069
"585",1.04542828363959,-0.819795669338935,-2.14934533888161,0,0.314476776996731,-0.548065944287394,0.272920430458164,0.521639490065595,0.900630706987667,0.920521050685229,0.876636415830142,1.59734794943931,1.67031899233498,0.135139293560961,1.11442139411908,-0.676635293824553,0.763975676974771,1.20218028274524,0.430814517309818,-1.91122266648062,0.866792544774951,1.12379040122871,0.220637807864824,-0.493687428785117,-1.33271946651609,1.00219826690323,1.58320738862168,1.62455369447529,-1.10076767475719,0.33909648187305,-0.571442284610318,-1.51981660775946,1.1960348903592,1.24700227841821,0.872479130773184,-0.146933304207502,0.972963467868593,0.283099085838048,-0.485809292762485,-0.755218590026553,-1.86539063363978,0.929201907038947,1.3471744757072,0.746526049830514,0.482220187030941,1.57467261142672,1.13327850214302,0.943616710243908,0.606145466123251,-0.0420924872705486,0.985509096871635,0.59785542404417,0.374288426856053,0.755659777893336,0.551683045175105,0.558293977738761,0.851096838627165,0.535786324462152,-0.038243665760596,0.469230794170968,0.48616975993303,1.04542828363959,-1.54709039592649,0.404001481244189,0.521639490065594,1.59734794943931,1.6502933477255,1.04510312993335
"586",1.83702144226446,-0.691586928133616,-0.149566366627035,0,0.803702540501218,0.824536618745836,1.32640164916103,1.44322114776817,1.93893344501375,2.02411220292453,1.93914600565047,1.48575409128977,1.6858028910493,-1.42073476504243,1.05571508276508,0.619999643513893,0.32352948595699,0.735591272527388,0.98841230907893,0.0923709415200533,0.637611532609366,0.417217695762495,-0.862435860062941,-0.0295528599945136,-1.20573506550451,-0.0846953609779175,-0.627591566987054,1.11915214375597,0.619852357081489,-0.0163269217815734,-0.766771501039505,-1.57467996121609,1.71484112669645,0.661022770019737,0.166482448034936,1.97459687440959,-0.183792501142042,0.0918611592484096,-0.734188581585043,-0.224426335109998,0.269303392422531,0.417626886367262,1.09021755499349,-0.504150849659447,1.36327314637465,2.1776078217419,1.57334376767144,1.72881163627913,1.23797689371867,0.653482021505307,1.1000997968108,1.13922030144331,0.952611357783616,1.34347255564554,1.15565510851219,1.17474968091574,1.46317914360223,1.51568040033777,0.385885350865963,0.858711487842074,1.13017126215083,1.83702144226446,0.0182366719013549,2.19123667111788,1.44322114776817,1.48575409128977,-0.924072811254337,-1.55573589998329
"587",-1.78354369646599,2.13921187263015,1.31994753987828,0,-0.907903281594617,-1.87714486521048,-0.503602870474491,-0.534194557473913,-2.03349086298695,-2.16915734743541,-2.25581319275454,-2.33586440649636,-1.94753526181705,-0.0686542298038469,-0.290817222932251,-2.15155057041839,-2.07097453348882,-0.14811295847936,-2.08045230652128,-1.20064659938019,-0.319415050421795,0.339602307037605,-0.120610293914678,-0.24321577676532,-0.710256568490134,-0.799117556957226,0.377754090644603,0.418102035403775,0.119944521001456,-0.132100430672621,0.462855463600352,-0.305014261153624,-0.353124798368049,-0.00391056009132407,0.481949860539721,0.39277990481987,-0.979561428619976,-1.29148507173667,0.317538421114526,0.885980617064565,-0.0441409919479544,0.180608896030373,0.4319639852253,0.0887548665356387,0.340464836046033,0.339281846612575,-0.285080613715647,-1.55025199306868,-0.118132541823717,-0.6760334205859,-1.17892258163899,0.103978482861696,-0.690235424957094,0.221557306176711,-0.312065901833406,-0.289236974476597,0.279994180149063,0.336303158131978,-0.202065569820705,-0.947303233866227,-0.423249713377899,-1.78354369646599,2.12837371428256,-0.328591151378329,-0.534194557473913,-2.33586440649636,1.22123232122886,1.41149056984728
"588",0.777561107311624,0.747547645977978,0.829762432352119,0,0.306827389919717,-1.22962203483031,1.04968337876086,1.12694626073219,0.365091039811085,0.2053339649279,0.225036959635867,0.370275826380455,0.400631489401571,-1.6102982331031,1.41404883992029,-0.651489567516467,-0.849160977291227,-0.213550576726879,-0.277336282083907,-0.0374767812694961,-0.0252396501527629,-0.671935842115209,0.629669537822185,1.57706245668101,-0.441622891675545,-0.531084995064924,-0.818263893995005,-2.12911420089032,0.250470649442766,0.445666494353701,1.42153433309068,-1.01465941038246,-1.26411637520861,0.248557811748601,-0.602241698403296,-0.560244408146306,-0.889851787127926,-1.38977920715734,-0.335689758728337,0.788800863514833,-1.5059046480817,0.330393759306964,0.70181589590306,0.792041295080614,0.457136747991194,-0.0414706956545655,1.32358944063581,0.546886899299349,0.308372458201272,-0.579181426848557,-0.0163844281788028,0.617384088222643,-0.174184398714533,0.71918412575193,0.0753497723397838,0.121883934057245,0.792572603938794,0.126323814429086,-0.0104687696323268,-0.402754519068867,-0.0396931938917865,0.777561107311625,0.98377772907484,-0.022940540475718,1.12694626073219,0.370275826380453,1.48939546278926,1.42274800216652
"589",-0.662344083592212,0.226774130347451,-0.814613690218511,0,-0.940893138669379,-0.479397199637146,-0.779155293007941,-0.627267562705115,-0.578459189522107,-0.69992244042291,-0.721115886825873,-0.0328830075106599,-0.0284124012303072,1.58524205200219,-0.433170965580192,-0.95134488192006,-0.376156901974465,0.995686739738176,-0.241796800665563,-1.55338250381982,1.35701618994887,1.63004900746145,-0.261306087120636,-0.378572212170777,0.560603508521892,0.0729307003427851,1.30205352191447,0.774223122621824,-0.980754184362013,0.459198887660818,2.51236494096663,-1.31820937673503,0.216889998974595,0.912349178161586,-0.258064524138051,2.01611453345446,-0.41228814759385,0.83377342261358,0.761915890934677,-0.913602526474044,-1.98526321134006,0.109236116485982,-0.509635131015992,0.803525432050863,2.29941326393392,1.16453750835321,0.449860658624621,-0.0219057270131727,0.973210979529884,0.204440202400224,-0.0696645737267723,1.15332760214769,0.680008178934332,1.34565200262817,0.896528773474474,0.873037564189844,1.4678453608929,1.52033160082611,0.409734325152777,0.654398565134875,0.834148313666783,-0.662344083592211,-0.759889092497563,-0.282445092246198,-0.627267562705116,-0.0328830075106595,1.6502933477255,-0.630554831699965
"590",0.557194206025058,-0.725127781674068,-1.34421093859576,0,0.157985291953238,-0.862186753901843,0.00729849696825962,0.201170587739471,-0.151651247449768,-0.186173835320846,-0.138310903217378,0.942528126158104,1.05873138067806,-0.255795337694685,0.930420011742585,0.192714910921125,0.634241108617591,1.11897838434314,0.483062105981034,-0.885056718721389,-0.536569495356866,-0.627106573339315,0.0421119108460879,-1.71705218777755,-0.782682118942677,2.05719979144816,0.0981177421273607,-0.226582578834797,1.00266417485569,0.100171713841555,-0.914126621178459,-1.10601259249611,1.69421247681395,0.804030564016709,-0.0293827700111769,0.271689281918812,-0.352362438501203,1.14865296021489,-1.12302742916177,-0.868062706121879,-1.07568442692511,0.43568454615354,-0.543405641508591,0.633087927624637,0.884918090907209,0.614894181044385,1.16493325801088,0.481639715452464,0.411339148970857,-0.473524559846797,-1.00876809920147,0.730151295531676,0.0663643326853825,0.83795233366536,0.229966087241847,0.243217397443453,0.914211352038868,0.879846468271594,0.295427851192828,-0.201625626732612,0.111297654179049,0.557194206025058,-0.971407587918917,0.230338928377247,0.201170587739469,0.942528126158104,1.75755860434966,1.14168076208706
"591",-1.58113737192843,0.886288112117439,0.794595620007282,0,-1.39054900302876,-0.78444559827971,-1.20250862139657,-1.14774482273408,-1.66421038178316,-1.52986947698364,-1.45616214638191,-1.59513282122578,-1.66493625431392,1.03134219155662,-1.22211080652909,-0.861894876862935,-1.01614244152271,-0.0504426132368119,-0.503629339182119,-0.684111303549994,0.951547498384669,-1.03732607778091,0.516320075039211,0.746665698471452,-0.757163902470204,1.43943149161244,0.230665315645075,-1.28796148519835,-1.4430279784452,0.576308645618887,0.448235349227157,-0.0811217649514183,0.491408091345871,-0.129305310094711,0.176772939007338,-0.203767417426535,-0.362727872480372,-1.22289137237148,0.297609765816172,1.48168493728654,0.639178427399021,-0.411073281815093,-0.0789350941409435,0.419724509296941,0.72525098526695,-0.199600792368407,-1.16375830219683,-1.55373926914321,-0.61377633822409,-0.737666727351197,-1.60398506996085,-0.491549888670325,-0.95867935175575,-0.404016863868515,-0.757504958892428,-0.741435402146613,-0.36373590229963,-0.305355274669176,-0.934884224477855,-1.18847470106191,-0.841987575424101,-1.58113737192843,0.81264653411589,-0.0756308663651316,-1.14774482273408,-1.59513282122578,-0.924072811254337,-0.477829351653166
"592",0.433524506451129,0.424617642784725,0.824902313095649,0,-0.312721701358369,0.240269279643674,0.61151410833953,0.714564047911345,0.223561449908781,0.359185704915295,0.398869313598181,-0.0396239060180321,0.0113329867302146,-1.10874742563197,0.201188212072568,0.754284316627418,-0.719976213233237,-0.487943390449707,0.200768607466763,-0.0792775638082816,0.141761142289889,-0.271371343448903,1.19870440691905,1.03016526915142,0.141418763528347,0.122635496085074,0.170831085388465,-0.390674414067914,-0.711880368243185,0.180494247365655,0.868611802752711,0.602826792471345,-1.28375486046458,0.00731216288287268,-0.702936738427334,-0.457498634532559,0.19035263879365,-0.825970203753672,-0.901838653834876,1.17938469955001,0.887375551548506,0.913805889943713,-1.29922617930339,-1.16407649622928,-0.834951102453988,-0.568456933220027,0.098325890343318,0.113818086536908,-0.314955987188249,-0.596790904682184,-0.525957991979915,0.0975390890054964,-0.429179317923425,-0.0245333603946453,-0.405618069805618,-0.403259270403828,-0.0054337672727638,-0.338593523432626,-0.0195565506322338,-0.464247713920178,-0.475447778006392,0.43352450645113,1.02844345052807,-0.0439136920920809,0.714564047911345,-0.0396239060180326,0.684906038108059,-2.42552208185746
"593",0.86355078430291,1.13594801333482,1.18921716038831,0,-0.464091715389894,-0.558922992361676,1.4039733306468,1.45580157211148,0.320881071176794,0.410499130945075,0.493571913580158,-0.0145234876577618,0.0293802476128477,-1.2980353333013,0.976738472278399,0.653828488661954,-1.1858345423911,-2.04541324350662,-0.60681752375405,-0.302479097193861,-1.44986171622548,-1.69063527779928,1.2448492980323,1.43030090601578,-0.0741595693362312,-1.15797027417653,-0.827849356088653,-1.70394619018707,1.19438832146757,1.24194056129794,1.9038633810786,0.0906089801924983,-1.58347841035536,-0.59441036160761,-0.85466103564591,-1.72913928799146,0.00936669433530024,-0.685416965148725,1.20435308476816,1.75594750866576,0.19363310588265,-0.64976673297292,-0.992688534158364,-0.277551473073086,-1.23470000443531,-1.66633084870424,0.727617319825467,0.475486344249599,-0.0591433919445364,-0.56157194901493,-0.847616402344152,0.0452333862238746,-0.41696646119878,0.146469255579424,-0.197877005480536,-0.182795322148617,0.23769928749121,0.285616374614134,-0.565789421428294,-0.507337744853304,-0.276485432422844,0.863550784302911,1.60697905689915,1.17505562842488,1.45580157211148,-0.0145234876577635,1.22123232122886,-0.948702954837317
"594",0.704728860125652,0.0573022646133853,0.618805904792848,0,0.897287220761872,0.728058202711968,0.700851511590473,0.664884215626886,0.67977551977903,0.761373964038638,0.813119458269475,0.386529136080617,0.363707367781498,-1.43262240403938,0.22574730509746,0.925335082390494,-0.15229854688713,-0.454743829541219,0.539526062873565,0.983647730871019,0.111757257603027,-0.1563303824675,0.714235606313576,0.672140731015699,1.4673400598451,-0.822260079249007,-0.0544433208002238,-0.0498107053503002,-0.671371135577441,-2.16473420497803,0.573758069703608,1.6063978773102,0.137078090054752,-2.05502339981199,-0.436009624933352,-0.00306770649312878,1.18870466672048,0.797349560285851,-1.18462834687976,0.169114451220522,1.44892037729381,1.31623612791656,0.310944295260971,-0.103971547355809,-0.571941141082258,-0.136285355697778,0.549161006201807,0.682553476831476,0.571499062932589,-0.191772914508771,0.242719757534534,0.55813317613605,0.154732840562347,0.717996933269359,0.448721748670405,0.461960921769165,0.792572603938794,0.834039518484693,0.101270652293617,0.180644515185714,0.394303455584709,0.704728860125652,0.49100370293514,1.17712446154978,0.664884215626886,0.386529136080617,-0.924072811254337,-0.427464594013197
"595",0.659306568091272,0.159127496714242,0.619795917703506,0,-0.559908903969598,0.197315157994246,0.689055717879592,0.734903789369081,0.486196413069552,0.565802318869888,0.588897897945028,0.396016241813966,0.351568327607391,-0.565058514601924,0.409499105365068,0.347199086109974,-0.374794420513375,-0.0765857218525581,0.413760349478823,0.268874299163995,0.659575804653239,0.128499132327279,0.654859224432603,0.74110020862509,0.337135250145786,0.0168955115952942,0.561517476311173,-0.0772335816950526,-1.23956304437723,-1.37760772414262,0.326834744966148,0.881053898609919,0.267596943710482,-0.501277172038123,-0.496332585286244,-0.776016023860879,0.179566857122191,0.267761905971826,-2.43312230163637,0.551168787665827,1.48590268796452,1.69668155221086,0.681109535472933,-0.584935786275796,-0.932507352825253,-1.64165289672177,1.02461958074953,0.946779521898834,1.17919085589571,0.125197686496508,0.217231206714787,1.16730894434024,0.633668749750744,1.19196364955311,0.996612458011228,1.09032220673753,1.27139508175878,1.32451353721621,0.778036293895094,0.581840006911229,0.940949110384003,0.659306568091272,0.558171757432403,1.27687285179408,0.734903789369079,0.396016241813967,0.684906038108059,0.337207509743283
"596",-0.0168335284710313,0.146436737690256,-0.392551161120524,0,-1.01323419076461,-1.91679624258067,-0.136552568832785,-0.00415492546616332,-0.446427692811563,-0.696125436090959,-0.835973976229329,0.471959069053077,0.40734736513259,-0.159843267710648,1.61860212233663,-1.70898791221001,-0.289432718589215,-0.656335670470858,0.513613129636901,-0.774539348487264,-0.760469299965412,1.49204841871003,0.37191531138473,0.124265184607779,-2.24031902750005,-0.3800859742169,1.91506078021194,1.49915450228685,-1.06399728105895,-0.73921940142118,-1.14100461392345,-1.19458791487018,-0.339010829799077,0.879434627297904,0.741825202081863,1.16175525185423,0.305767387745176,0.0920303414539884,1.41429155473417,0.127951051198957,-0.897238405890405,0.475183673343433,-0.487076064326691,0.954887023536168,0.328067502950397,-0.278680665576335,0.699344611641522,-0.434759157069465,-0.858270924587722,-0.790495160852077,-1.3747674350412,-0.748289829200857,-1.17665597874541,-0.656032484016667,-1.01450827258358,-0.987734751162569,-0.619391118769939,-0.572413444163681,-1.10153384333167,-1.71028388994508,-1.08711322529007,-0.0168335284710312,-0.537690383816232,-1.57855003362699,-0.00415492546616444,0.471959069053077,1.22123232122886,-0.193967679118988
"597",0.918030316213438,0.196315607104621,0.704287057299152,0,0.207090346211283,0.722411861388695,0.954997684811,1.02392602087148,0.68382591339643,0.925269786748539,0.96408423044029,0.387699304533559,0.490385604578647,1.2691648920099,0.400376702324805,1.05371900876266,-0.461389655686226,-0.523837779980544,0.485030401558116,0.263592276744487,0.249500148883098,-0.477082068526669,0.770984004593436,1.2374914167672,0.288935849207049,-0.0657948978085171,-0.0313665090237263,-0.670807751332972,-1.71974498264138,-0.514933099416182,0.859688930419277,0.547315131482081,-0.636307533425159,-1.46262275140198,-0.61131543992013,-0.703060725866414,0.376918151309054,0.0518023426553107,-1.49685793123769,0.850355771348808,0.72711908683203,1.08033941103947,0.744776039990697,-1.17378343618831,-0.828605278562646,-0.693805981890408,0.216329449787297,0.483005716255748,-0.100220306060584,-0.56157194901493,-0.0446347592257113,-0.179228180176003,-0.602822521168794,-0.100850688110851,-0.256253131011244,-0.20162345301656,-0.0631354119425807,-0.00572217564100379,-0.319274416785086,-0.572347694656553,-0.303941358387254,0.918030316213439,0.867667717446811,0.845455385250622,1.02392602087147,0.387699304533558,0.684906038108059,-1.41301250501011
"598",1.19958216896672,0.128766655578408,0.667745315412616,0,0.260020562883055,0.697032479942649,1.17895031810279,1.05344027372729,1.00902684315226,1.1683626345784,1.22553038069657,0.752894884578131,0.74194296571167,-1.2327027350925,0.630862554202502,0.873175335297928,-0.0198208011301726,-1.87430460381936,0.394755728564374,1.79077127407492,-1.80740067877537,-1.46266965144304,0.914719142227799,0.559048406694876,2.5561188217665,-2.20236039475666,-1.75171965824007,-1.13733526750742,-0.626785956049228,-1.65710416469024,0.54860203257279,2.13319549077096,-1.82668831556623,-1.59363937063549,-2.39098919216938,-0.962896061034145,1.91687514954302,1.04889299813167,-0.551451966548803,-0.118128357341018,0.962350099630014,-1.40935007613797,-1.61175455025777,-1.49402155338993,-1.2378237679033,-0.683534534381724,0.740449149413835,0.991134398228767,0.590847303618593,-0.130140145133889,-0.0605809672710631,0.356325262737719,0.156416294686145,0.509812088167183,0.465289768721264,0.529810230968858,0.584630552070728,0.466052135115709,-0.145745930285739,0.284719340142158,0.435117923184934,1.19958216896672,0.482129924998336,0.851360497330741,1.05344027372729,0.752894884578131,-0.924072811254337,0.459571694796148
"599",0.601799133902013,0.00767467746911307,0.492042120126618,0,0.660676538695016,-0.493889005291604,0.565103234664668,0.70512839398205,0.330805408119545,0.515055030296532,0.536531271938539,0.329433816947703,0.380551604795164,-0.0994388735970422,0.72304585639592,0.497610681330205,-0.420458922636839,-0.256542073042092,0.685445260931361,-0.0997955141717988,0.389204458311727,-0.53127526301361,0.541720907280694,1.07084524435176,-0.347333305069438,0.0178271247510826,-0.041000318285464,-1.19728391910545,-0.211725191107284,-0.487634968596955,0.133721299870085,0.22153038894074,-0.457715754904952,-1.07447573624514,-0.648270968545627,-0.985880320459761,0.428551584754874,0.153008438967028,-0.91452206856964,0.927562241560746,0.65683500778318,0.472779360007732,1.48374434969596,0.0476980923509597,-1.58929320713153,-0.586824676157023,0.87568266395197,0.487150058673617,0.398290506040525,-0.508743515514051,-0.478857987055302,0.59785542404417,-0.133106885404753,0.681730168988293,0.182267305762343,0.218307476945486,0.772688090175908,0.588507331685767,0.239210612861898,-0.370991829536575,0.0780670946186515,0.601799133902014,0.60483434292913,0.454182530260748,0.705128393982049,0.329433816947702,-0.924072811254337,0.0761337535171516
